0	384	384	0	387	387
0	384	448	0	387	450
0	384	512	0	388	511
0	384	576	0	388	579
0	384	640	0	387	642
0	384	704	0	387	704
0	384	768	0	387	768
0	384	832	0	387	830
0	384	896	0	387	893
0	384	960	0	387	955
0	384	1023	0	387	1014
0	448	0	0	447	0
0	448	64	0	447	65
0	448	128	0	448	129
0	448	192	0	448	193
0	448	256	0	450	257
0	448	320	0	449	321
0	448	384	0	450	387
0	448	448	0	449	450
0	448	512	0	450	511
0	448	576	0	450	579
0	448	640	0	449	643
0	448	704	0	449	704
0	448	768	0	450	768
0	448	832	0	449	830
0	448	896	0	449	893
0	448	960	0	449	956
0	448	1023	0	449	1015
0	512	0	0	508	0
0	512	64	0	508	64
0	512	128	0	509	128
0	512	192	0	510	193
0	512	256	0	511	257
0	512	320	0	511	321
0	512	384	0	511	387
0	512	448	0	510	450
0	512	512	0	511	512
0	512	576	0	511	579
0	512	640	0	511	643
0	512	704	0	510	704
0	512	768	0	511	768
0	512	832	0	510	830
0	512	896	0	510	893
0	512	960	0	510	956
0	512	1023	0	510	1015
0	576	0	0	577	0
0	576	64	0	577	65
0	576	128	0	578	129
0	576	192	0	578	193
0	576	256	0	579	257
0	576	320	0	579	321
0	576	384	0	580	387
0	576	448	0	579	450
0	576	512	0	580	512
0	576	576	0	580	580
0	576	640	0	579	643
0	576	704	0	578	705
0	576	768	0	579	769
0	576	832	0	578	831
0	576	896	0	578	894
0	576	960	0	578	956
0	576	1023	0	579	1015
0	640	0	0	640	0
0	640	64	0	641	64
0	640	128	0	642	129
0	640	192	0	642	193
0	640	256	0	643	257
0	640	320	0	644	322
0	640	384	0	644	388
0	640	448	0	644	451
0	640	512	0	644	512
0	640	576	0	644	580
0	640	640	0	643	643
0	640	704	0	643	705
0	640	768	0	644	770
0	640	832	0	643	832
0	640	896	0	642	894
0	640	960	0	642	957
0	640	1023	0	643	1016
0	704	0	0	703	0
0	704	64	0	704	64
0	704	128	0	704	129
0	704	192	0	705	193
0	704	256	0	706	258
0	704	320	0	706	322
0	704	384	0	707	388
0	704	448	0	707	452
0	704	512	0	706	512
0	704	576	0	707	581
0	704	640	0	706	644
0	704	704	0	706	706
0	704	768	0	706	770
0	704	832	0	706	833
0	704	896	0	705	895
0	704	960	0	705	958
0	704	1023	0	705	1016
0	768	0	0	767	0
0	768	64	0	768	64
0	768	128	0	769	129
0	768	192	0	769	193
0	768	256	0	770	258
0	768	320	0	771	322
0	768	384	0	771	388
0	768	448	0	771	452
0	768	512	0	771	513
0	768	576	0	772	581
0	768	640	0	771	645
0	768	704	0	771	707
0	768	768	0	771	771
0	768	832	0	771	833
0	768	896	0	770	896
0	768	960	0	770	958
0	768	1023	0	770	1018
0	832	0	0	829	0
0	832	64	0	830	63
0	832	128	0	830	128
0	832	192	0	831	193
0	832	256	0	832	257
0	832	320	0	832	321
0	832	384	0	833	388
0	832	448	0	833	452
0	832	512	0	833	512
0	832	576	0	834	581
0	832	640	0	832	644
0	832	704	0	832	707
0	832	768	0	833	771
0	832	832	0	832	832
0	832	896	0	831	895
0	832	960	0	831	958
0	832	1023	0	832	1016
0	896	0	0	893	0
0	896	64	0	895	62
0	896	128	0	895	128
0	896	192	0	896	193
0	896	256	0	897	257
0	896	320	0	897	321
0	896	384	0	898	387
0	896	448	0	898	451
0	896	512	0	898	512
0	896	576	0	899	581
0	896	640	0	898	644
0	896	704	0	898	707
0	896	768	0	898	770
0	896	832	0	897	832
0	896	896	0	896	895
0	896	960	0	897	958
0	896	1023	0	897	1017
0	960	0	0	956	0
0	960	64	0	958	64
0	960	128	0	957	128
0	960	192	0	959	193
0	960	256	0	960	257
0	960	320	0	961	322
0	960	384	0	961	388
0	960	448	0	961	451
0	960	512	0	961	513
0	960	576	0	962	581
0	960	640	0	960	644
0	960	704	0	960	707
0	960	768	0	961	771
0	960	832	0	960	833
0	960	896	0	959	896
0	960	960	0	959	958
0	960	1023	0	960	1017
0	1023	0	0	1017	0
0	1023	64	0	1018	62
0	1023	128	0	1019	128
0	1023	192	0	1019	193
0	1023	256	0	1021	257
0	1023	320	0	1021	322
0	1023	384	0	1021	388
0	1023	448	0	1022	452
0	1023	512	0	1022	513
0	1023	576	0	1023	581
0	1023	640	0	1021	645
0	1023	704	0	1021	707
0	1023	768	0	1022	771
0	1023	832	0	1020	833
0	1023	896	0	1021	897
0	1023	960	0	1020	959
0	1023	1023	0	1020	1018
64	0	0	66	3	1
64	0	64	65	4	64
64	0	128	65	7	128
64	0	192	65	10	192
64	0	256	65	13	255
64	0	320	66	16	320
64	0	384	66	19	386
64	0	448	66	22	448
64	0	512	65	25	509
64	0	576	64	28	578
64	0	640	64	31	641
64	0	704	63	34	703
64	0	768	62	37	767
64	0	832	65	40	828
64	0	896	63	43	891
64	0	960	62	46	953
64	0	1023	62	50	1012
64	64	0	65	65	0
64	64	64	64	65	64
64	64	128	64	65	128
64	64	192	64	65	192
64	64	256	64	65	256
64	64	320	65	66	320
64	64	384	65	67	386
64	64	448	64	68	449
64	64	512	64	69	510
64	64	576	63	70	578
64	64	640	62	71	641
64	64	704	62	72	703
64	64	768	61	74	767
64	64	832	63	74	829
64	64	896	63	76	891
64	64	960	60	80	953
64	64	1023	59	83	1013
64	128	0	64	130	0
64	128	64	63	129	64
64	128	128	63	129	128
64	128	192	64	130	192
64	128	256	64	130	256
64	128	320	64	130	320
64	128	384	64	131	386
64	128	448	64	131	449
64	128	512	63	131	510
64	128	576	63	132	578
64	128	640	62	133	641
64	128	704	62	133	703
64	128	768	61	133	767
64	128	832	63	134	828
64	128	896	62	134	892
64	128	960	59	136	954
64	128	1023	57	138	1012
64	192	0	63	193	0
64	192	64	62	193	64
64	192	128	62	193	128
64	192	192	62	193	192
64	192	256	62	194	256
64	192	320	63	194	320
64	192	384	63	195	387
64	192	448	63	195	449
64	192	512	62	195	510
64	192	576	61	195	578
64	192	640	61	195	641
64	192	704	60	195	703
64	192	768	59	196	767
64	192	832	61	196	829
64	192	896	62	196	891
64	192	960	60	197	954
64	192	1023	61	197	1013
64	256	0	62	256	0
64	256	64	61	255	64
64	256	128	61	256	128
64	256	192	61	256	192
64	256	256	62	257	256
64	256	320	62	257	320
64	256	384	62	257	386
64	256	448	62	257	449
64	256	512	61	258	510
64	256	576	61	258	578
64	256	640	60	258	642
64	256	704	60	258	704
64	256	768	58	258	768
64	256	832	61	258	829
64	256	896	58	258	892
64	256	960	60	258	954
64	256	1023	59	259	1013
64	320	0	61	320	0
64	320	64	60	319	64
64	320	128	60	320	128
64	320	192	60	320	192
64	320	256	60	321	256
64	320	320	60	321	320
64	320	384	60	321	386
64	320	448	61	321	449
64	320	512	60	322	510
64	320	576	59	322	578
64	320	640	58	322	641
64	320	704	57	322	704
64	320	768	58	322	767
64	320	832	59	322	829
64	320	896	58	321	891
64	320	960	59	322	954
64	320	1023	53	323	1013
64	384	0	60	385	0
64	384	64	59	385	64
64	384	128	59	385	128
64	384	192	60	386	193
64	384	256	60	386	256
64	384	320	60	387	320
64	384	384	59	387	387
64	384	448	60	387	449
64	384	512	59	387	510
64	384	576	57	387	578
64	384	640	57	387	641
64	384	704	58	386	703
64	384	768	57	387	767
64	384	832	59	387	829
64	384	896	56	387	892
64	384	960	58	387	954
64	384	1023	58	387	1014
64	448	0	59	448	0
64	448	64	58	447	64
64	448	128	59	448	128
64	448	192	59	448	193
64	448	256	59	449	256
64	448	320	59	449	320
64	448	384	58	450	387
64	448	448	59	449	449
64	448	512	58	450	511
64	448	576	58	450	578
64	448	640	56	449	642
64	448	704	54	449	704
64	448	768	54	450	768
64	448	832	57	449	830
64	448	896	54	449	893
64	448	960	52	449	955
64	448	1023	54	449	1014
64	512	0	59	510	0
64	512	64	58	508	64
64	512	128	58	508	128
64	512	192	58	509	192
64	512	256	58	510	256
64	512	320	58	510	321
64	512	384	58	511	387
64	512	448	58	510	449
64	512	512	56	511	511
64	512	576	56	511	579
64	512	640	56	511	643
64	512	704	54	510	704
64	512	768	53	510	768
64	512	832	55	510	830
64	512	896	57	510	893
64	512	960	52	510	955
64	512	1023	54	510	1014
64	576	0	57	577	0
64	576	64	57	576	64
64	576	128	57	577	128
64	576	192	57	577	192
64	576	256	57	578	256
64	576	320	58	579	321
64	576	384	58	579	387
64	576	448	57	579	450
64	576	512	55	579	511
64	576	576	56	580	579
64	576	640	53	579	642
64	576	704	54	578	705
64	576	768	53	579	768
64	576	832	57	579	830
64	576	896	52	578	893
64	576	960	55	578	955
64	576	1023	53	579	1015
64	640	0	58	641	0
64	640	64	57	641	64
64	640	128	57	640	128
64	640	192	57	641	193
64	640	256	57	643	257
64	640	320	58	643	321
64	640	384	57	643	387
64	640	448	58	643	450
64	640	512	57	643	511
64	640	576	55	644	580
64	640	640	54	643	643
64	640	704	55	643	705
64	640	768	56	643	769
64	640	832	57	643	831
64	640	896	56	642	893
64	640	960	53	642	956
64	640	1023	48	642	1015
64	704	0	58	704	0
64	704	64	56	702	64
64	704	128	56	703	129
64	704	192	56	704	193
64	704	256	57	705	257
64	704	320	57	705	321
64	704	384	56	706	388
64	704	448	56	706	451
64	704	512	55	706	512
64	704	576	55	706	580
64	704	640	57	706	643
64	704	704	56	706	706
64	704	768	55	706	770
64	704	832	54	705	831
64	704	896	56	704	894
64	704	960	54	705	957
64	704	1023	54	705	1015
64	768	0	57	768	0
64	768	64	56	767	64
64	768	128	57	767	128
64	768	192	58	768	193
64	768	256	58	770	257
64	768	320	56	771	322
64	768	384	56	771	388
64	768	448	56	771	451
64	768	512	56	770	512
64	768	576	55	772	580
64	768	640	53	770	644
64	768	704	56	770	706
64	768	768	55	771	770
64	768	832	54	770	832
64	768	896	56	769	895
64	768	960	55	770	957
64	768	1023	48	770	1016
64	832	0	56	830	0
64	832	64	56	828	63
64	832	128	57	829	128
64	832	192	56	830	193
64	832	256	56	832	257
64	832	320	57	831	321
64	832	384	55	832	387
64	832	448	55	833	451
64	832	512	56	832	512
64	832	576	54	833	580
64	832	640	53	832	643
64	832	704	55	832	706
64	832	768	54	833	770
64	832	832	55	831	831
64	832	896	56	831	895
64	832	960	52	831	957
64	832	1023	55	831	1016
64	896	0	59	895	0
64	896	64	56	893	63
64	896	128	58	894	128
64	896	192	57	895	192
64	896	256	58	897	257
64	896	320	58	896	321
64	896	384	56	897	387
64	896	448	58	898	451
64	896	512	57	898	512
64	896	576	55	898	579
64	896	640	54	898	644
64	896	704	55	898	706
64	896	768	53	898	770
64	896	832	52	897	832
64	896	896	57	897	895
64	896	960	52	897	957
64	896	1023	55	897	1016
64	960	0	56	958	0
64	960	64	58	957	63
64	960	128	55	957	128
64	960	192	56	958	192
64	960	256	58	960	257
64	960	320	56	959	321
64	960	384	56	960	387
64	960	448	55	961	451
64	960	512	55	960	512
64	960	576	56	961	580
64	960	640	53	960	644
64	960	704	52	960	706
64	960	768	51	961	770
64	960	832	55	959	832
64	960	896	53	959	895
64	960	960	53	959	958
64	960	1023	51	960	1017
64	1023	0	56	1019	0
64	1023	64	57	1017	61
64	1023	128	55	1017	128
64	1023	192	54	1018	192
64	1023	256	55	1020	257
64	1023	320	56	1020	321
64	1023	384	55	1021	387
64	1023	448	56	1021	451
64	1023	512	57	1022	512
64	1023	576	53	1023	581
64	1023	640	55	1021	644
64	1023	704	54	1021	707
64	1023	768	54	1021	771
64	1023	832	51	1020	833
64	1023	896	56	1019	895
64	1023	960	51	1019	958
64	1023	1023	51	1019	1017
128	0	0	129	7	3
128	0	64	129	6	64
128	0	128	128	8	128
128	0	192	129	10	192
128	0	256	129	13	255
128	0	320	129	16	319
128	0	384	129	19	385
128	0	448	129	22	449
128	0	512	129	25	509
128	0	576	129	28	577
128	0	640	128	31	640
128	0	704	128	34	702
128	0	768	127	37	766
128	0	832	128	40	828
128	0	896	127	43	890
128	0	960	126	49	952
128	0	1023	127	51	1011
128	64	0	129	66	3
128	64	64	128	65	64
128	64	128	128	65	128
128	64	192	129	65	192
128	64	256	129	66	256
128	64	320	129	66	320
128	64	384	129	67	386
128	64	448	129	68	449
128	64	512	129	68	510
128	64	576	128	70	577
128	64	640	128	71	641
128	64	704	128	71	704
128	64	768	127	74	767
128	64	832	128	75	827
128	64	896	127	77	891
128	64	960	127	78	953
128	64	1023	127	80	1012
128	128	0	129	130	0
128	128	64	128	129	64
128	128	128	128	129	128
128	128	192	128	130	192
128	128	256	128	130	256
128	128	320	128	130	320
128	128	384	129	131	386
128	128	448	129	131	449
128	128	512	128	131	510
128	128	576	128	132	577
128	128	640	128	133	641
128	128	704	128	132	703
128	128	768	127	133	766
128	128	832	128	134	828
128	128	896	128	134	892
128	128	960	126	136	953
128	128	1023	125	137	1012
128	192	0	128	194	0
128	192	64	128	193	64
128	192	128	128	193	128
128	192	192	128	193	192
128	192	256	128	194	256
128	192	320	128	194	320
128	192	384	128	194	386
128	192	448	128	195	449
128	192	512	128	195	510
128	192	576	128	195	578
128	192	640	127	195	641
128	192	704	127	195	703
128	192	768	127	196	767
128	192	832	127	196	829
128	192	896	127	196	891
128	192	960	126	197	953
128	192	1023	126	198	1012
128	256	0	128	256	0
128	256	64	127	255	64
128	256	128	127	255	128
128	256	192	128	256	192
128	256	256	127	256	256
128	256	320	128	257	320
128	256	384	128	257	386
128	256	448	127	257	449
128	256	512	127	258	510
128	256	576	127	258	578
128	256	640	127	258	641
128	256	704	126	257	703
128	256	768	126	258	766
128	256	832	126	258	828
128	256	896	126	258	891
128	256	960	125	259	954
128	256	1023	125	260	1013
128	320	0	128	321	0
128	320	64	127	320	64
128	320	128	127	319	128
128	320	192	127	320	192
128	320	256	127	321	256
128	320	320	127	321	320
128	320	384	127	321	386
128	320	448	128	322	450
128	320	512	127	321	510
128	320	576	127	322	578
128	320	640	127	321	641
128	320	704	126	322	703
128	320	768	126	322	767
128	320	832	127	322	829
128	320	896	126	321	891
128	320	960	125	322	953
128	320	1023	124	322	1013
128	384	0	127	386	0
128	384	64	127	385	64
128	384	128	126	385	128
128	384	192	127	385	192
128	384	256	127	386	256
128	384	320	127	387	320
128	384	384	127	387	386
128	384	448	127	387	449
128	384	512	126	387	510
128	384	576	126	388	578
128	384	640	126	387	641
128	384	704	126	387	703
128	384	768	126	387	767
128	384	832	125	387	829
128	384	896	126	386	892
128	384	960	124	387	954
128	384	1023	124	387	1013
128	448	0	127	448	0
128	448	64	126	447	64
128	448	128	126	447	128
128	448	192	126	447	192
128	448	256	126	448	256
128	448	320	127	449	320
128	448	384	127	450	387
128	448	448	127	449	449
128	448	512	126	449	510
128	448	576	126	450	578
128	448	640	125	449	641
128	448	704	125	449	704
128	448	768	125	449	767
128	448	832	125	449	829
128	448	896	125	449	893
128	448	960	124	449	954
128	448	1023	124	449	1013
128	512	0	126	509	0
128	512	64	126	508	64
128	512	128	126	508	128
128	512	192	126	508	192
128	512	256	126	510	256
128	512	320	126	510	320
128	512	384	127	511	387
128	512	448	127	510	449
128	512	512	126	510	510
128	512	576	126	511	578
128	512	640	125	510	641
128	512	704	125	510	704
128	512	768	125	510	768
128	512	832	125	510	829
128	512	896	125	510	893
128	512	960	125	509	955
128	512	1023	125	510	1013
128	576	0	126	577	0
128	576	64	125	576	64
128	576	128	125	576	128
128	576	192	125	577	192
128	576	256	126	578	256
128	576	320	126	579	321
128	576	384	126	578	386
128	576	448	126	579	450
128	576	512	126	579	511
128	576	576	126	580	579
128	576	640	125	578	642
128	576	704	124	579	704
128	576	768	125	579	768
128	576	832	125	579	830
128	576	896	124	578	893
128	576	960	123	578	955
128	576	1023	123	578	1014
128	640	0	126	642	0
128	640	64	126	640	64
128	640	128	126	641	128
128	640	192	126	641	193
128	640	256	126	643	257
128	640	320	126	642	321
128	640	384	126	643	387
128	640	448	126	642	449
128	640	512	126	643	511
128	640	576	126	643	579
128	640	640	125	643	643
128	640	704	125	643	705
128	640	768	124	643	768
128	640	832	124	642	830
128	640	896	125	642	893
128	640	960	123	642	955
128	640	1023	124	642	1015
128	704	0	127	705	0
128	704	64	126	702	64
128	704	128	126	703	128
128	704	192	126	704	193
128	704	256	126	704	257
128	704	320	126	705	321
128	704	384	127	706	387
128	704	448	126	705	450
128	704	512	126	706	512
128	704	576	126	706	580
128	704	640	126	706	643
128	704	704	126	705	705
128	704	768	124	706	769
128	704	832	126	705	831
128	704	896	126	704	894
128	704	960	125	705	957
128	704	1023	123	705	1016
128	768	0	127	769	0
128	768	64	126	766	63
128	768	128	126	767	128
128	768	192	126	768	193
128	768	256	126	770	257
128	768	320	126	769	321
128	768	384	127	770	387
128	768	448	126	769	450
128	768	512	125	770	512
128	768	576	125	770	580
128	768	640	125	770	643
128	768	704	125	770	706
128	768	768	126	771	770
128	768	832	125	769	831
128	768	896	126	769	895
128	768	960	124	770	957
128	768	1023	122	770	1016
128	832	0	126	831	0
128	832	64	125	828	63
128	832	128	125	829	128
128	832	192	126	830	193
128	832	256	126	831	256
128	832	320	126	831	321
128	832	384	126	832	387
128	832	448	126	832	450
128	832	512	126	832	512
128	832	576	126	833	580
128	832	640	125	832	643
128	832	704	124	832	705
128	832	768	124	832	769
128	832	832	124	831	831
128	832	896	125	831	894
128	832	960	125	831	957
128	832	1023	122	831	1016
128	896	0	127	896	0
128	896	64	126	893	63
128	896	128	126	894	128
128	896	192	126	895	192
128	896	256	126	895	256
128	896	320	126	896	321
128	896	384	126	897	387
128	896	448	126	896	450
128	896	512	126	897	512
128	896	576	125	898	579
128	896	640	125	897	643
128	896	704	124	896	705
128	896	768	124	897	769
128	896	832	125	897	831
128	896	896	125	896	895
128	896	960	125	897	957
128	896	1023	123	897	1016
128	960	0	126	958	0
128	960	64	125	955	63
128	960	128	127	957	128
128	960	192	126	958	192
128	960	256	126	959	257
128	960	320	126	959	321
128	960	384	126	959	387
128	960	448	125	959	450
128	960	512	126	960	512
128	960	576	125	960	580
128	960	640	125	960	643
128	960	704	125	959	705
128	960	768	124	960	769
128	960	832	125	959	831
128	960	896	123	959	895
128	960	960	123	959	957
128	960	1023	122	959	1016
128	1023	0	126	1019	0
128	1023	64	125	1016	62
128	1023	128	125	1017	127
128	1023	192	126	1018	192
128	1023	256	126	1020	257
128	1023	320	126	1020	321
128	1023	384	126	1021	387
128	1023	448	127	1021	451
128	1023	512	125	1021	512
128	1023	576	125	1021	580
128	1023	640	125	1021	644
128	1023	704	125	1021	707
128	1023	768	124	1021	771
128	1023	832	126	1020	832
128	1023	896	124	1019	896
128	1023	960	126	1019	958
128	1023	1023	126	1019	1017
192	0	0	192	11	4
192	0	64	191	10	64
192	0	128	191	10	128
192	0	192	192	12	192
192	0	256	192	14	255
192	0	320	192	17	319
192	0	384	192	20	385
192	0	448	192	23	448
192	0	512	192	26	510
192	0	576	191	29	577
192	0	640	191	32	640
192	0	704	191	35	702
192	0	768	191	38	766
192	0	832	191	41	827
192	0	896	191	44	890
192	0	960	190	47	953
192	0	1023	189	51	1011
192	64	0	192	66	4
192	64	64	191	65	64
192	64	128	191	65	128
192	64	192	192	66	192
192	64	256	192	66	255
192	64	320	192	66	320
192	64	384	192	68	386
192	64	448	192	68	448
192	64	512	192	69	510
192	64	576	192	70	577
192	64	640	192	72	641
192	64	704	191	72	702
192	64	768	190	75	766
192	64	832	191	75	828
192	64	896	190	77	891
192	64	960	190	79	953
192	64	1023	190	82	1012
192	128	0	192	130	3
192	128	64	191	129	64
192	128	128	191	129	128
192	128	192	191	130	192
192	128	256	192	130	256
192	128	320	192	131	320
192	128	384	192	131	386
192	128	448	192	131	449
192	128	512	192	131	510
192	128	576	192	132	578
192	128	640	191	132	641
192	128	704	191	133	703
192	128	768	191	134	766
192	128	832	191	134	829
192	128	896	190	135	890
192	128	960	189	137	952
192	128	1023	189	138	1011
192	192	0	192	194	0
192	192	64	191	192	64
192	192	128	191	193	128
192	192	192	191	193	192
192	192	256	191	193	255
192	192	320	191	194	320
192	192	384	192	194	386
192	192	448	191	194	449
192	192	512	192	195	510
192	192	576	191	195	577
192	192	640	191	195	641
192	192	704	191	195	703
192	192	768	190	196	766
192	192	832	190	196	828
192	192	896	190	196	891
192	192	960	190	197	954
192	192	1023	189	198	1012
192	256	0	192	256	0
192	256	64	191	256	64
192	256	128	190	255	128
192	256	192	191	256	192
192	256	256	191	256	256
192	256	320	191	257	320
192	256	384	191	257	386
192	256	448	191	257	449
192	256	512	191	257	509
192	256	576	191	258	578
192	256	640	190	257	641
192	256	704	190	257	703
192	256	768	190	258	766
192	256	832	190	258	828
192	256	896	189	257	891
192	256	960	189	258	953
192	256	1023	189	259	1012
192	320	0	191	320	0
192	320	64	190	319	64
192	320	128	190	319	128
192	320	192	191	320	192
192	320	256	191	320	255
192	320	320	191	321	320
192	320	384	191	321	386
192	320	448	191	321	449
192	320	512	191	321	510
192	320	576	191	322	577
192	320	640	190	322	641
192	320	704	190	321	703
192	320	768	190	321	766
192	320	832	190	321	828
192	320	896	190	321	891
192	320	960	190	322	954
192	320	1023	189	322	1013
192	384	0	191	386	0
192	384	64	190	384	64
192	384	128	190	385	128
192	384	192	191	385	192
192	384	256	191	386	256
192	384	320	191	386	320
192	384	384	191	387	386
192	384	448	191	386	449
192	384	512	191	387	510
192	384	576	191	387	578
192	384	640	190	387	641
192	384	704	190	386	703
192	384	768	189	387	766
192	384	832	190	386	828
192	384	896	190	386	892
192	384	960	188	387	953
192	384	1023	189	387	1013
192	448	0	191	448	0
192	448	64	190	447	64
192	448	128	190	447	128
192	448	192	190	448	192
192	448	256	191	449	256
192	448	320	190	448	320
192	448	384	191	449	386
192	448	448	191	449	450
192	448	512	191	450	511
192	448	576	191	450	579
192	448	640	191	449	642
192	448	704	190	449	704
192	448	768	190	450	768
192	448	832	190	448	829
192	448	896	189	448	892
192	448	960	189	449	954
192	448	1023	188	449	1013
192	512	0	191	510	0
192	512	64	190	508	64
192	512	128	190	508	128
192	512	192	190	509	192
192	512	256	191	510	256
192	512	320	191	509	320
192	512	384	191	510	386
192	512	448	191	511	450
192	512	512	191	511	511
192	512	576	190	510	578
192	512	640	190	510	642
192	512	704	190	510	704
192	512	768	190	511	768
192	512	832	189	509	829
192	512	896	189	509	892
192	512	960	189	510	954
192	512	1023	189	510	1013
192	576	0	191	578	0
192	576	64	190	576	64
192	576	128	190	576	128
192	576	192	190	577	192
192	576	256	191	578	256
192	576	320	191	578	320
192	576	384	191	579	386
192	576	448	190	578	449
192	576	512	191	579	511
192	576	576	191	579	578
192	576	640	190	579	642
192	576	704	189	578	704
192	576	768	190	578	768
192	576	832	189	578	829
192	576	896	189	578	893
192	576	960	188	578	955
192	576	1023	188	578	1014
192	640	0	191	642	0
192	640	64	190	640	64
192	640	128	190	641	128
192	640	192	191	642	193
192	640	256	191	642	256
192	640	320	191	643	321
192	640	384	191	644	387
192	640	448	191	643	450
192	640	512	190	643	511
192	640	576	190	643	579
192	640	640	190	643	643
192	640	704	190	642	705
192	640	768	189	643	768
192	640	832	190	642	830
192	640	896	190	642	893
192	640	960	189	642	955
192	640	1023	188	643	1015
192	704	0	191	704	0
192	704	64	190	703	64
192	704	128	190	702	128
192	704	192	191	703	193
192	704	256	191	704	257
192	704	320	191	705	321
192	704	384	191	705	387
192	704	448	191	705	450
192	704	512	191	705	511
192	704	576	191	706	579
192	704	640	190	705	643
192	704	704	190	705	705
192	704	768	190	705	769
192	704	832	190	705	831
192	704	896	189	704	894
192	704	960	189	705	956
192	704	1023	189	705	1016
192	768	0	192	770	0
192	768	64	191	767	64
192	768	128	190	768	128
192	768	192	191	769	193
192	768	256	191	769	257
192	768	320	191	770	321
192	768	384	191	771	388
192	768	448	191	770	451
192	768	512	191	770	512
192	768	576	191	771	580
192	768	640	191	771	644
192	768	704	190	770	705
192	768	768	191	770	769
192	768	832	190	769	831
192	768	896	190	769	894
192	768	960	189	769	957
192	768	1023	189	770	1016
192	832	0	191	830	0
192	832	64	190	829	63
192	832	128	190	829	128
192	832	192	190	829	192
192	832	256	190	830	256
192	832	320	191	831	321
192	832	384	191	831	387
192	832	448	191	832	450
192	832	512	190	832	511
192	832	576	191	833	580
192	832	640	190	831	643
192	832	704	190	831	705
192	832	768	189	832	769
192	832	832	190	831	831
192	832	896	189	830	894
192	832	960	189	831	957
192	832	1023	188	832	1016
192	896	0	191	895	0
192	896	64	190	894	63
192	896	128	191	894	127
192	896	192	191	894	192
192	896	256	191	896	256
192	896	320	191	897	321
192	896	384	191	896	387
192	896	448	191	897	450
192	896	512	191	897	511
192	896	576	190	898	579
192	896	640	190	896	643
192	896	704	191	896	705
192	896	768	189	897	769
192	896	832	190	896	831
192	896	896	189	895	894
192	896	960	188	896	956
192	896	1023	190	897	1016
192	960	0	191	958	0
192	960	64	190	956	63
192	960	128	190	957	128
192	960	192	191	957	192
192	960	256	191	958	256
192	960	320	191	959	321
192	960	384	191	960	387
192	960	448	191	959	450
192	960	512	191	959	511
192	960	576	191	960	580
192	960	640	190	959	643
192	960	704	189	959	705
192	960	768	190	960	769
192	960	832	190	959	831
192	960	896	189	958	894
192	960	960	189	959	957
192	960	1023	188	959	1016
192	1023	0	192	1020	0
192	1023	64	190	1017	61
192	1023	128	190	1018	127
192	1023	192	190	1019	193
192	1023	256	191	1019	256
192	1023	320	191	1019	321
